timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 19:39:20.101, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:23.102, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:26.103, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:29.104, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:32.105, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:35.105, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:38.106, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:41.107, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:44.108, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:47.108, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:50.109, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:53.111, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:56.111, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:59.112, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:02.113, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:05.114, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:08.114, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:11.115, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:14.115, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:17.116, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:20.117, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:23.119, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:26.119, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:29.120, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:32.120, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:35.121, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:40:38.121, NVIDIA H200, 30, 0 %, 0 %, 0 MiB, 143771 MiB
