timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/13 23:19:53.305, NVIDIA H200, 48, 78 %, 42 %, 142719 MiB, 143771 MiB
2026/08/13 23:19:56.305, NVIDIA H200, 56, 100 %, 34 %, 142719 MiB, 143771 MiB
2026/08/13 23:19:59.305, NVIDIA H200, 59, 100 %, 51 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:02.306, NVIDIA H200, 59, 100 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:05.306, NVIDIA H200, 56, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:08.307, NVIDIA H200, 57, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:11.308, NVIDIA H200, 54, 98 %, 73 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:14.309, NVIDIA H200, 52, 100 %, 59 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:17.309, NVIDIA H200, 54, 96 %, 61 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:20.310, NVIDIA H200, 56, 100 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:23.310, NVIDIA H200, 56, 100 %, 44 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:26.311, NVIDIA H200, 58, 98 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:29.311, NVIDIA H200, 58, 100 %, 42 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:32.311, NVIDIA H200, 57, 100 %, 59 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:35.312, NVIDIA H200, 59, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:38.313, NVIDIA H200, 54, 100 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:41.313, NVIDIA H200, 55, 100 %, 44 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:44.314, NVIDIA H200, 57, 98 %, 62 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:47.314, NVIDIA H200, 53, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:50.315, NVIDIA H200, 56, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:53.315, NVIDIA H200, 59, 98 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:56.316, NVIDIA H200, 61, 100 %, 64 %, 142719 MiB, 143771 MiB
2026/08/13 23:20:59.316, NVIDIA H200, 58, 100 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:02.317, NVIDIA H200, 59, 100 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:05.317, NVIDIA H200, 56, 99 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:08.318, NVIDIA H200, 57, 100 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:11.318, NVIDIA H200, 58, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:14.319, NVIDIA H200, 56, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:17.320, NVIDIA H200, 30, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:20.320, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:23.321, NVIDIA H200, 43, 100 %, 51 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:26.321, NVIDIA H200, 33, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:29.322, NVIDIA H200, 28, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:32.322, NVIDIA H200, 27, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:35.323, NVIDIA H200, 46, 99 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:38.323, NVIDIA H200, 53, 100 %, 51 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:41.324, NVIDIA H200, 52, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:44.324, NVIDIA H200, 55, 100 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:47.325, NVIDIA H200, 57, 99 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:50.326, NVIDIA H200, 55, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:53.326, NVIDIA H200, 57, 100 %, 25 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:56.327, NVIDIA H200, 58, 90 %, 27 %, 142719 MiB, 143771 MiB
2026/08/13 23:21:59.327, NVIDIA H200, 59, 100 %, 63 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:02.328, NVIDIA H200, 57, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:05.328, NVIDIA H200, 58, 100 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:08.329, NVIDIA H200, 57, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:11.329, NVIDIA H200, 58, 100 %, 39 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:14.330, NVIDIA H200, 55, 100 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:17.330, NVIDIA H200, 56, 100 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:20.331, NVIDIA H200, 57, 99 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:23.331, NVIDIA H200, 55, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:26.332, NVIDIA H200, 57, 100 %, 30 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:29.332, NVIDIA H200, 58, 99 %, 34 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:32.333, NVIDIA H200, 61, 100 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:35.333, NVIDIA H200, 56, 100 %, 51 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:38.334, NVIDIA H200, 57, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:41.334, NVIDIA H200, 55, 99 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:44.335, NVIDIA H200, 56, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:47.335, NVIDIA H200, 54, 100 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:50.336, NVIDIA H200, 56, 100 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:53.336, NVIDIA H200, 58, 98 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:56.337, NVIDIA H200, 55, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:22:59.338, NVIDIA H200, 58, 100 %, 29 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:02.338, NVIDIA H200, 58, 98 %, 32 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:05.341, NVIDIA H200, 36, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:08.341, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:11.342, NVIDIA H200, 28, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:14.342, NVIDIA H200, 52, 100 %, 58 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:17.343, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:20.344, NVIDIA H200, 27, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:23.344, NVIDIA H200, 27, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:26.345, NVIDIA H200, 27, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:29.345, NVIDIA H200, 26, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:32.346, NVIDIA H200, 49, 99 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:35.347, NVIDIA H200, 53, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:38.348, NVIDIA H200, 51, 98 %, 62 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:41.348, NVIDIA H200, 54, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:44.348, NVIDIA H200, 52, 50 %, 6 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:47.349, NVIDIA H200, 54, 100 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:50.350, NVIDIA H200, 54, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:53.350, NVIDIA H200, 55, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:56.351, NVIDIA H200, 56, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:23:59.351, NVIDIA H200, 55, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:02.351, NVIDIA H200, 55, 100 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:05.352, NVIDIA H200, 58, 100 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:08.352, NVIDIA H200, 56, 100 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:11.353, NVIDIA H200, 57, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:14.353, NVIDIA H200, 56, 100 %, 61 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:17.354, NVIDIA H200, 60, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:20.354, NVIDIA H200, 55, 99 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:23.354, NVIDIA H200, 59, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:26.355, NVIDIA H200, 55, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:29.355, NVIDIA H200, 55, 100 %, 51 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:32.356, NVIDIA H200, 55, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:35.359, NVIDIA H200, 55, 98 %, 64 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:38.359, NVIDIA H200, 53, 100 %, 37 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:41.360, NVIDIA H200, 56, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:44.360, NVIDIA H200, 44, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:47.361, NVIDIA H200, 56, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:50.361, NVIDIA H200, 55, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:53.362, NVIDIA H200, 57, 100 %, 26 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:56.362, NVIDIA H200, 58, 98 %, 35 %, 142719 MiB, 143771 MiB
2026/08/13 23:24:59.362, NVIDIA H200, 61, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:02.363, NVIDIA H200, 55, 100 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:05.366, NVIDIA H200, 35, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:08.366, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:11.367, NVIDIA H200, 45, 100 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:14.367, NVIDIA H200, 52, 100 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:17.368, NVIDIA H200, 28, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:20.368, NVIDIA H200, 27, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:23.369, NVIDIA H200, 45, 83 %, 31 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:26.369, NVIDIA H200, 58, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:29.370, NVIDIA H200, 57, 98 %, 35 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:32.370, NVIDIA H200, 54, 100 %, 44 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:35.372, NVIDIA H200, 55, 100 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:38.372, NVIDIA H200, 57, 100 %, 31 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:41.373, NVIDIA H200, 57, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:44.373, NVIDIA H200, 59, 100 %, 44 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:47.374, NVIDIA H200, 49, 100 %, 60 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:50.374, NVIDIA H200, 53, 100 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:53.375, NVIDIA H200, 55, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:56.375, NVIDIA H200, 54, 98 %, 68 %, 142719 MiB, 143771 MiB
2026/08/13 23:25:59.376, NVIDIA H200, 56, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:02.376, NVIDIA H200, 55, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:05.378, NVIDIA H200, 57, 100 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:08.378, NVIDIA H200, 57, 100 %, 51 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:11.379, NVIDIA H200, 59, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:14.379, NVIDIA H200, 58, 100 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:17.380, NVIDIA H200, 51, 97 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:20.380, NVIDIA H200, 54, 100 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:23.380, NVIDIA H200, 58, 100 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:26.381, NVIDIA H200, 57, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:29.381, NVIDIA H200, 54, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:32.382, NVIDIA H200, 56, 100 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:35.382, NVIDIA H200, 52, 98 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:38.383, NVIDIA H200, 59, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:41.383, NVIDIA H200, 54, 98 %, 63 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:44.384, NVIDIA H200, 56, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:47.384, NVIDIA H200, 57, 100 %, 44 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:50.385, NVIDIA H200, 52, 99 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:53.385, NVIDIA H200, 56, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:56.386, NVIDIA H200, 33, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:26:59.386, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:02.386, NVIDIA H200, 28, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:05.387, NVIDIA H200, 50, 91 %, 31 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:08.387, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:11.388, NVIDIA H200, 48, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:14.388, NVIDIA H200, 53, 100 %, 33 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:17.389, NVIDIA H200, 53, 100 %, 59 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:20.390, NVIDIA H200, 52, 98 %, 62 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:23.390, NVIDIA H200, 58, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:26.391, NVIDIA H200, 57, 100 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:29.391, NVIDIA H200, 57, 100 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:32.392, NVIDIA H200, 53, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:35.392, NVIDIA H200, 54, 100 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:38.393, NVIDIA H200, 57, 100 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:41.393, NVIDIA H200, 54, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:44.394, NVIDIA H200, 55, 100 %, 51 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:47.394, NVIDIA H200, 56, 100 %, 21 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:50.395, NVIDIA H200, 57, 99 %, 37 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:53.395, NVIDIA H200, 57, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:56.396, NVIDIA H200, 57, 100 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:27:59.396, NVIDIA H200, 60, 100 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:02.397, NVIDIA H200, 50, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:05.397, NVIDIA H200, 57, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:08.397, NVIDIA H200, 58, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:11.398, NVIDIA H200, 53, 98 %, 70 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:14.399, NVIDIA H200, 55, 100 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:17.399, NVIDIA H200, 53, 100 %, 59 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:20.400, NVIDIA H200, 56, 98 %, 64 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:23.400, NVIDIA H200, 58, 100 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:26.401, NVIDIA H200, 43, 42 %, 5 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:29.401, NVIDIA H200, 56, 100 %, 62 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:32.402, NVIDIA H200, 57, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:35.402, NVIDIA H200, 58, 100 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:38.403, NVIDIA H200, 57, 100 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:41.403, NVIDIA H200, 60, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:44.404, NVIDIA H200, 43, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:47.404, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:50.405, NVIDIA H200, 28, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:53.405, NVIDIA H200, 33, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:56.406, NVIDIA H200, 31, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:28:59.406, NVIDIA H200, 28, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:02.407, NVIDIA H200, 46, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:05.407, NVIDIA H200, 52, 98 %, 65 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:08.408, NVIDIA H200, 57, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:11.408, NVIDIA H200, 53, 98 %, 60 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:14.409, NVIDIA H200, 57, 100 %, 58 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:17.409, NVIDIA H200, 49, 99 %, 58 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:20.410, NVIDIA H200, 59, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:23.410, NVIDIA H200, 51, 100 %, 63 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:26.411, NVIDIA H200, 59, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:29.411, NVIDIA H200, 56, 100 %, 58 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:32.412, NVIDIA H200, 59, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:35.412, NVIDIA H200, 57, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:38.413, NVIDIA H200, 57, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:41.413, NVIDIA H200, 48, 16 %, 12 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:44.413, NVIDIA H200, 55, 100 %, 60 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:47.414, NVIDIA H200, 49, 94 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:50.414, NVIDIA H200, 56, 100 %, 21 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:53.415, NVIDIA H200, 57, 98 %, 36 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:56.415, NVIDIA H200, 58, 100 %, 42 %, 142719 MiB, 143771 MiB
2026/08/13 23:29:59.416, NVIDIA H200, 57, 100 %, 58 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:02.416, NVIDIA H200, 59, 100 %, 44 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:05.417, NVIDIA H200, 54, 98 %, 61 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:08.417, NVIDIA H200, 55, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:11.418, NVIDIA H200, 56, 100 %, 44 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:14.418, NVIDIA H200, 53, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:17.419, NVIDIA H200, 56, 99 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:20.419, NVIDIA H200, 57, 100 %, 52 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:23.419, NVIDIA H200, 58, 100 %, 36 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:26.420, NVIDIA H200, 56, 98 %, 35 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:29.420, NVIDIA H200, 57, 100 %, 59 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:32.421, NVIDIA H200, 52, 100 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:35.421, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:38.422, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:41.422, NVIDIA H200, 53, 100 %, 58 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:44.423, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:47.423, NVIDIA H200, 27, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:50.424, NVIDIA H200, 49, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:53.424, NVIDIA H200, 53, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:56.425, NVIDIA H200, 53, 100 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:30:59.425, NVIDIA H200, 55, 100 %, 49 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:02.425, NVIDIA H200, 56, 100 %, 22 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:05.426, NVIDIA H200, 56, 97 %, 35 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:08.426, NVIDIA H200, 56, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:11.427, NVIDIA H200, 57, 100 %, 53 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:14.427, NVIDIA H200, 60, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:17.428, NVIDIA H200, 54, 99 %, 61 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:20.428, NVIDIA H200, 55, 100 %, 56 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:23.429, NVIDIA H200, 56, 100 %, 44 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:26.429, NVIDIA H200, 51, 99 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:29.430, NVIDIA H200, 57, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:32.430, NVIDIA H200, 59, 100 %, 58 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:35.431, NVIDIA H200, 59, 100 %, 43 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:38.431, NVIDIA H200, 58, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:41.432, NVIDIA H200, 58, 100 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:44.432, NVIDIA H200, 56, 97 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:47.433, NVIDIA H200, 57, 100 %, 58 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:50.433, NVIDIA H200, 58, 100 %, 48 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:53.434, NVIDIA H200, 55, 98 %, 42 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:56.434, NVIDIA H200, 58, 100 %, 61 %, 142719 MiB, 143771 MiB
2026/08/13 23:31:59.434, NVIDIA H200, 58, 100 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:02.435, NVIDIA H200, 60, 100 %, 50 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:05.438, NVIDIA H200, 57, 100 %, 57 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:08.438, NVIDIA H200, 59, 100 %, 46 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:11.439, NVIDIA H200, 54, 98 %, 63 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:14.439, NVIDIA H200, 55, 100 %, 55 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:17.440, NVIDIA H200, 57, 100 %, 47 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:20.440, NVIDIA H200, 33, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:23.441, NVIDIA H200, 28, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:26.441, NVIDIA H200, 29, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:29.442, NVIDIA H200, 53, 56 %, 27 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:32.442, NVIDIA H200, 28, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:35.442, NVIDIA H200, 27, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:38.443, NVIDIA H200, 27, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:41.443, NVIDIA H200, 26, 0 %, 0 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:44.444, NVIDIA H200, 44, 98 %, 60 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:47.444, NVIDIA H200, 54, 100 %, 45 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:50.445, NVIDIA H200, 52, 99 %, 54 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:53.445, NVIDIA H200, 52, 100 %, 41 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:56.446, NVIDIA H200, 54, 74 %, 40 %, 142719 MiB, 143771 MiB
2026/08/13 23:32:59.446, NVIDIA H200, 47, 98 %, 52 %, 142719 MiB, 143771 MiB
