timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/14 00:52:20.348, NVIDIA H200, 34, 75 %, 19 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:23.348, NVIDIA H200, 33, 74 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:26.349, NVIDIA H200, 35, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:29.349, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:32.349, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:35.350, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:38.350, NVIDIA H200, 39, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:41.350, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:44.351, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:47.351, NVIDIA H200, 37, 97 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:50.351, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:53.352, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:56.352, NVIDIA H200, 38, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:52:59.352, NVIDIA H200, 37, 99 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:02.353, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:05.353, NVIDIA H200, 38, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:08.353, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:11.354, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:14.354, NVIDIA H200, 38, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:17.354, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:20.355, NVIDIA H200, 38, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:23.355, NVIDIA H200, 37, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:26.355, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:29.356, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:32.356, NVIDIA H200, 37, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:35.356, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:38.356, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:41.357, NVIDIA H200, 36, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:44.357, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:47.357, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:50.358, NVIDIA H200, 37, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:53.358, NVIDIA H200, 38, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:56.358, NVIDIA H200, 37, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:53:59.359, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:02.359, NVIDIA H200, 38, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:05.359, NVIDIA H200, 37, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:08.360, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:11.360, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:14.360, NVIDIA H200, 37, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:17.361, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:20.361, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:23.361, NVIDIA H200, 36, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:26.362, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:29.362, NVIDIA H200, 34, 69 %, 21 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:32.362, NVIDIA H200, 34, 80 %, 21 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:35.363, NVIDIA H200, 26, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:38.363, NVIDIA H200, 25, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:41.363, NVIDIA H200, 34, 91 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:44.364, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:47.364, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:50.364, NVIDIA H200, 37, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:53.365, NVIDIA H200, 38, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:56.365, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:54:59.365, NVIDIA H200, 36, 97 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:02.366, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:05.366, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:08.366, NVIDIA H200, 37, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:11.367, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:14.367, NVIDIA H200, 37, 97 %, 21 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:17.367, NVIDIA H200, 36, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:20.368, NVIDIA H200, 38, 99 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:23.368, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:26.368, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:29.369, NVIDIA H200, 38, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:32.369, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:35.369, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:38.370, NVIDIA H200, 37, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:41.370, NVIDIA H200, 38, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:44.370, NVIDIA H200, 37, 96 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:47.371, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:50.371, NVIDIA H200, 37, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:53.371, NVIDIA H200, 38, 97 %, 28 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:56.372, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:55:59.372, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:02.372, NVIDIA H200, 38, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:05.373, NVIDIA H200, 36, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:08.373, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:11.373, NVIDIA H200, 37, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:14.374, NVIDIA H200, 36, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:17.374, NVIDIA H200, 38, 97 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:20.374, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:23.375, NVIDIA H200, 36, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:26.375, NVIDIA H200, 38, 98 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:29.375, NVIDIA H200, 37, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:32.376, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:35.376, NVIDIA H200, 38, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:38.376, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:41.377, NVIDIA H200, 38, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:44.377, NVIDIA H200, 36, 84 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:47.377, NVIDIA H200, 31, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:50.378, NVIDIA H200, 36, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:53.378, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:56.378, NVIDIA H200, 36, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:56:59.379, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:02.379, NVIDIA H200, 38, 99 %, 28 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:05.379, NVIDIA H200, 36, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:08.380, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:11.380, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:14.380, NVIDIA H200, 36, 99 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:17.380, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:20.381, NVIDIA H200, 38, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:23.381, NVIDIA H200, 37, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:26.381, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:29.382, NVIDIA H200, 38, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:32.382, NVIDIA H200, 37, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:35.382, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:38.383, NVIDIA H200, 36, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:41.383, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:44.383, NVIDIA H200, 39, 100 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:47.384, NVIDIA H200, 36, 99 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:50.384, NVIDIA H200, 37, 99 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:53.384, NVIDIA H200, 38, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:56.384, NVIDIA H200, 37, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:57:59.385, NVIDIA H200, 38, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:02.385, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:05.385, NVIDIA H200, 36, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:08.386, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:11.386, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:14.386, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:17.387, NVIDIA H200, 38, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:20.387, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:23.387, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:26.388, NVIDIA H200, 37, 100 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:29.388, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:32.388, NVIDIA H200, 38, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:35.389, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:38.389, NVIDIA H200, 38, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:41.389, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:44.389, NVIDIA H200, 37, 100 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:47.390, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:50.390, NVIDIA H200, 30, 69 %, 18 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:53.390, NVIDIA H200, 33, 77 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:56.391, NVIDIA H200, 27, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 00:58:59.391, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:02.391, NVIDIA H200, 38, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:05.392, NVIDIA H200, 38, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:08.392, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:11.392, NVIDIA H200, 38, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:14.393, NVIDIA H200, 37, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:17.393, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:20.393, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:23.394, NVIDIA H200, 36, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:26.394, NVIDIA H200, 36, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:29.394, NVIDIA H200, 39, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:32.395, NVIDIA H200, 37, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:35.395, NVIDIA H200, 36, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:38.395, NVIDIA H200, 38, 96 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:41.395, NVIDIA H200, 37, 96 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:44.396, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:47.396, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:50.396, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:53.397, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:56.397, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 00:59:59.397, NVIDIA H200, 37, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:02.398, NVIDIA H200, 36, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:05.398, NVIDIA H200, 39, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:08.398, NVIDIA H200, 37, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:11.399, NVIDIA H200, 37, 99 %, 20 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:14.399, NVIDIA H200, 38, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:17.399, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:20.400, NVIDIA H200, 38, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:23.400, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:26.400, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:29.401, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:32.401, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:35.401, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:38.402, NVIDIA H200, 39, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:41.402, NVIDIA H200, 37, 99 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:44.402, NVIDIA H200, 36, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:47.402, NVIDIA H200, 38, 98 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:50.403, NVIDIA H200, 37, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:53.403, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:56.403, NVIDIA H200, 38, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:00:59.404, NVIDIA H200, 34, 67 %, 21 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:02.404, NVIDIA H200, 36, 87 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:05.404, NVIDIA H200, 26, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:08.405, NVIDIA H200, 36, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:11.405, NVIDIA H200, 39, 98 %, 28 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:14.405, NVIDIA H200, 36, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:17.406, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:20.406, NVIDIA H200, 38, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:23.406, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:26.407, NVIDIA H200, 38, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:29.407, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:32.407, NVIDIA H200, 36, 98 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:35.408, NVIDIA H200, 38, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:38.408, NVIDIA H200, 37, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:41.408, NVIDIA H200, 36, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:44.408, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:47.409, NVIDIA H200, 36, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:50.409, NVIDIA H200, 36, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:53.409, NVIDIA H200, 38, 100 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:56.410, NVIDIA H200, 37, 98 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:01:59.410, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:02.410, NVIDIA H200, 39, 100 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:05.411, NVIDIA H200, 36, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:08.411, NVIDIA H200, 37, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:11.411, NVIDIA H200, 38, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:14.411, NVIDIA H200, 37, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:17.412, NVIDIA H200, 38, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:20.412, NVIDIA H200, 38, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:23.412, NVIDIA H200, 36, 97 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:26.412, NVIDIA H200, 38, 99 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:29.413, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:32.413, NVIDIA H200, 36, 97 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:35.413, NVIDIA H200, 37, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:38.413, NVIDIA H200, 36, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:41.414, NVIDIA H200, 36, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:44.414, NVIDIA H200, 39, 100 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:47.414, NVIDIA H200, 37, 99 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:50.414, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:53.415, NVIDIA H200, 38, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:56.415, NVIDIA H200, 38, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:02:59.415, NVIDIA H200, 37, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:02.415, NVIDIA H200, 36, 97 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:05.415, NVIDIA H200, 36, 99 %, 20 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:08.416, NVIDIA H200, 31, 85 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:11.416, NVIDIA H200, 31, 54 %, 17 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:14.416, NVIDIA H200, 29, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:17.417, NVIDIA H200, 36, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:20.417, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:23.417, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:26.418, NVIDIA H200, 38, 98 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:29.418, NVIDIA H200, 37, 99 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:32.418, NVIDIA H200, 37, 99 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:35.419, NVIDIA H200, 38, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:38.419, NVIDIA H200, 38, 100 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:41.419, NVIDIA H200, 37, 97 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:44.420, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:47.420, NVIDIA H200, 39, 100 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:50.420, NVIDIA H200, 37, 98 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:53.421, NVIDIA H200, 38, 98 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:56.421, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:03:59.421, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:02.421, NVIDIA H200, 39, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:05.422, NVIDIA H200, 37, 97 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:08.422, NVIDIA H200, 39, 98 %, 32 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:11.422, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:14.423, NVIDIA H200, 37, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:17.423, NVIDIA H200, 38, 100 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:20.423, NVIDIA H200, 38, 99 %, 21 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:23.424, NVIDIA H200, 37, 97 %, 29 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:26.424, NVIDIA H200, 38, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:29.424, NVIDIA H200, 37, 99 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:32.425, NVIDIA H200, 38, 98 %, 34 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:35.425, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:38.425, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:41.426, NVIDIA H200, 38, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:44.426, NVIDIA H200, 37, 98 %, 27 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:47.426, NVIDIA H200, 38, 98 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:50.427, NVIDIA H200, 37, 99 %, 24 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:53.427, NVIDIA H200, 36, 92 %, 30 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:56.427, NVIDIA H200, 38, 99 %, 28 %, 15051 MiB, 143771 MiB
2026/08/14 01:04:59.428, NVIDIA H200, 37, 97 %, 25 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:02.428, NVIDIA H200, 38, 97 %, 33 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:05.428, NVIDIA H200, 37, 99 %, 22 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:08.428, NVIDIA H200, 37, 98 %, 31 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:11.429, NVIDIA H200, 39, 100 %, 23 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:14.429, NVIDIA H200, 37, 98 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:17.429, NVIDIA H200, 33, 64 %, 17 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:20.430, NVIDIA H200, 32, 76 %, 26 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:23.430, NVIDIA H200, 26, 0 %, 0 %, 15051 MiB, 143771 MiB
2026/08/14 01:05:26.430, NVIDIA H200, 25, 0 %, 0 %, 15051 MiB, 143771 MiB
