timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/11 04:01:33.759, NVIDIA H200, 47, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:01:36.760, NVIDIA H200, 50, 97 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:01:39.760, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:01:42.761, NVIDIA H200, 48, 95 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:01:45.761, NVIDIA H200, 50, 99 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:01:48.761, NVIDIA H200, 48, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:01:51.762, NVIDIA H200, 49, 93 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:01:54.762, NVIDIA H200, 47, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:01:57.763, NVIDIA H200, 48, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:00.763, NVIDIA H200, 50, 98 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:03.764, NVIDIA H200, 48, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:06.764, NVIDIA H200, 48, 96 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:09.765, NVIDIA H200, 46, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:12.765, NVIDIA H200, 48, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:15.766, NVIDIA H200, 28, 0 %, 0 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:18.766, NVIDIA H200, 43, 99 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:21.766, NVIDIA H200, 45, 99 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:24.767, NVIDIA H200, 32, 75 %, 36 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:27.767, NVIDIA H200, 45, 99 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:30.768, NVIDIA H200, 47, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:33.768, NVIDIA H200, 47, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:36.769, NVIDIA H200, 47, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:39.769, NVIDIA H200, 49, 99 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:42.770, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:45.770, NVIDIA H200, 48, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:48.771, NVIDIA H200, 48, 99 %, 46 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:51.771, NVIDIA H200, 49, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:54.772, NVIDIA H200, 49, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:02:57.772, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:00.773, NVIDIA H200, 47, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:03.773, NVIDIA H200, 51, 98 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:06.774, NVIDIA H200, 46, 98 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:09.774, NVIDIA H200, 47, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:12.775, NVIDIA H200, 50, 98 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:15.775, NVIDIA H200, 49, 100 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:18.776, NVIDIA H200, 47, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:21.776, NVIDIA H200, 50, 99 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:24.777, NVIDIA H200, 49, 93 %, 36 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:27.777, NVIDIA H200, 48, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:30.778, NVIDIA H200, 49, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:33.778, NVIDIA H200, 49, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:36.779, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:39.779, NVIDIA H200, 48, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:42.780, NVIDIA H200, 47, 82 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:45.780, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:48.781, NVIDIA H200, 48, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:51.781, NVIDIA H200, 47, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:54.782, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:03:57.782, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:00.783, NVIDIA H200, 48, 93 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:03.783, NVIDIA H200, 48, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:06.784, NVIDIA H200, 49, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:09.784, NVIDIA H200, 49, 93 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:12.785, NVIDIA H200, 47, 98 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:15.785, NVIDIA H200, 49, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:18.785, NVIDIA H200, 46, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:21.786, NVIDIA H200, 47, 90 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:24.787, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:27.787, NVIDIA H200, 46, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:30.788, NVIDIA H200, 47, 98 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:33.788, NVIDIA H200, 50, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:36.789, NVIDIA H200, 49, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:39.789, NVIDIA H200, 48, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:42.790, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:45.790, NVIDIA H200, 49, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:48.791, NVIDIA H200, 29, 0 %, 0 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:51.791, NVIDIA H200, 40, 89 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:54.792, NVIDIA H200, 29, 70 %, 36 %, 32031 MiB, 143771 MiB
2026/08/11 04:04:57.792, NVIDIA H200, 37, 96 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:00.793, NVIDIA H200, 42, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:03.794, NVIDIA H200, 46, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:06.794, NVIDIA H200, 47, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:09.795, NVIDIA H200, 47, 91 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:12.795, NVIDIA H200, 46, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:15.796, NVIDIA H200, 48, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:18.796, NVIDIA H200, 50, 97 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:21.797, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:24.797, NVIDIA H200, 48, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:27.797, NVIDIA H200, 48, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:30.798, NVIDIA H200, 48, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:33.798, NVIDIA H200, 48, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:36.799, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:39.799, NVIDIA H200, 47, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:42.800, NVIDIA H200, 48, 87 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:45.800, NVIDIA H200, 46, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:48.801, NVIDIA H200, 47, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:51.801, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:54.801, NVIDIA H200, 49, 98 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:05:57.802, NVIDIA H200, 48, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:00.803, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:03.803, NVIDIA H200, 49, 99 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:06.803, NVIDIA H200, 49, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:09.804, NVIDIA H200, 48, 79 %, 34 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:12.804, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:15.805, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:18.805, NVIDIA H200, 49, 98 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:21.806, NVIDIA H200, 48, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:24.806, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:27.806, NVIDIA H200, 50, 98 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:30.807, NVIDIA H200, 46, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:33.807, NVIDIA H200, 48, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:36.811, NVIDIA H200, 47, 81 %, 35 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:39.811, NVIDIA H200, 48, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:42.812, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:45.812, NVIDIA H200, 50, 97 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:48.813, NVIDIA H200, 46, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:51.813, NVIDIA H200, 48, 75 %, 28 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:54.814, NVIDIA H200, 48, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:06:57.814, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:00.815, NVIDIA H200, 48, 83 %, 36 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:03.815, NVIDIA H200, 48, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:06.816, NVIDIA H200, 49, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:09.816, NVIDIA H200, 47, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:12.816, NVIDIA H200, 51, 97 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:15.817, NVIDIA H200, 49, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:18.817, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:21.818, NVIDIA H200, 31, 0 %, 0 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:24.818, NVIDIA H200, 39, 57 %, 29 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:27.819, NVIDIA H200, 36, 61 %, 31 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:30.819, NVIDIA H200, 42, 29 %, 14 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:33.820, NVIDIA H200, 44, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:36.820, NVIDIA H200, 47, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:39.821, NVIDIA H200, 48, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:42.821, NVIDIA H200, 48, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:45.822, NVIDIA H200, 48, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:48.822, NVIDIA H200, 47, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:51.823, NVIDIA H200, 50, 98 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:54.823, NVIDIA H200, 49, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:07:57.824, NVIDIA H200, 50, 98 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:00.824, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:03.825, NVIDIA H200, 51, 98 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:06.825, NVIDIA H200, 49, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:09.826, NVIDIA H200, 49, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:12.826, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:15.826, NVIDIA H200, 49, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:18.827, NVIDIA H200, 48, 98 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:21.827, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:24.828, NVIDIA H200, 47, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:27.828, NVIDIA H200, 48, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:30.829, NVIDIA H200, 47, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:33.829, NVIDIA H200, 48, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:36.830, NVIDIA H200, 47, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:39.830, NVIDIA H200, 48, 99 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:42.831, NVIDIA H200, 49, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:45.831, NVIDIA H200, 44, 80 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:48.832, NVIDIA H200, 48, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:51.832, NVIDIA H200, 48, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:54.833, NVIDIA H200, 48, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:08:57.833, NVIDIA H200, 48, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:00.834, NVIDIA H200, 47, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:03.834, NVIDIA H200, 50, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:06.835, NVIDIA H200, 49, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:09.835, NVIDIA H200, 51, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:12.836, NVIDIA H200, 49, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:15.836, NVIDIA H200, 51, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:18.836, NVIDIA H200, 47, 99 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:21.837, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:24.837, NVIDIA H200, 48, 96 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:27.838, NVIDIA H200, 48, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:30.838, NVIDIA H200, 48, 98 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:33.839, NVIDIA H200, 50, 100 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:36.839, NVIDIA H200, 48, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:39.840, NVIDIA H200, 50, 100 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:42.840, NVIDIA H200, 48, 85 %, 36 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:45.840, NVIDIA H200, 49, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:48.841, NVIDIA H200, 49, 93 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:51.841, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:54.842, NVIDIA H200, 43, 99 %, 50 %, 32031 MiB, 143771 MiB
2026/08/11 04:09:57.842, NVIDIA H200, 41, 99 %, 50 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:00.843, NVIDIA H200, 27, 0 %, 0 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:03.843, NVIDIA H200, 26, 0 %, 0 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:06.844, NVIDIA H200, 47, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:09.844, NVIDIA H200, 47, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:12.845, NVIDIA H200, 47, 99 %, 46 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:15.845, NVIDIA H200, 46, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:18.846, NVIDIA H200, 48, 99 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:21.846, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:24.847, NVIDIA H200, 48, 98 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:27.847, NVIDIA H200, 49, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:30.847, NVIDIA H200, 48, 99 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:33.848, NVIDIA H200, 50, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:36.848, NVIDIA H200, 48, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:39.849, NVIDIA H200, 50, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:42.849, NVIDIA H200, 48, 90 %, 38 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:45.850, NVIDIA H200, 50, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:48.850, NVIDIA H200, 49, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:51.851, NVIDIA H200, 49, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:54.851, NVIDIA H200, 48, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:10:57.852, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:00.852, NVIDIA H200, 47, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:03.853, NVIDIA H200, 48, 99 %, 46 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:06.853, NVIDIA H200, 47, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:09.853, NVIDIA H200, 49, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:12.854, NVIDIA H200, 47, 100 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:15.854, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:18.855, NVIDIA H200, 47, 97 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:21.855, NVIDIA H200, 49, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:24.856, NVIDIA H200, 47, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:27.856, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:30.857, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:33.857, NVIDIA H200, 48, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:36.858, NVIDIA H200, 48, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:39.858, NVIDIA H200, 49, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:42.859, NVIDIA H200, 46, 84 %, 34 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:45.859, NVIDIA H200, 48, 99 %, 46 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:48.860, NVIDIA H200, 47, 100 %, 40 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:51.860, NVIDIA H200, 49, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:54.860, NVIDIA H200, 47, 100 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:11:57.861, NVIDIA H200, 48, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:00.861, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:03.862, NVIDIA H200, 49, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:06.862, NVIDIA H200, 48, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:09.863, NVIDIA H200, 49, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:12.863, NVIDIA H200, 48, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:15.864, NVIDIA H200, 49, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:18.865, NVIDIA H200, 47, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:21.865, NVIDIA H200, 48, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:24.865, NVIDIA H200, 28, 0 %, 0 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:27.866, NVIDIA H200, 42, 99 %, 50 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:30.866, NVIDIA H200, 42, 99 %, 50 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:33.867, NVIDIA H200, 30, 0 %, 0 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:36.867, NVIDIA H200, 25, 0 %, 0 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:39.868, NVIDIA H200, 39, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:42.868, NVIDIA H200, 46, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:45.869, NVIDIA H200, 47, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:48.869, NVIDIA H200, 50, 99 %, 39 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:51.870, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:54.870, NVIDIA H200, 50, 99 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:12:57.871, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:00.871, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:03.871, NVIDIA H200, 48, 99 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:06.872, NVIDIA H200, 50, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:09.872, NVIDIA H200, 48, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:12.873, NVIDIA H200, 51, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:15.873, NVIDIA H200, 49, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:18.874, NVIDIA H200, 51, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:21.874, NVIDIA H200, 49, 99 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:24.874, NVIDIA H200, 51, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:27.875, NVIDIA H200, 49, 99 %, 45 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:30.875, NVIDIA H200, 51, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:33.876, NVIDIA H200, 49, 99 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:36.876, NVIDIA H200, 51, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:39.877, NVIDIA H200, 49, 99 %, 46 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:42.877, NVIDIA H200, 49, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:45.877, NVIDIA H200, 50, 99 %, 50 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:48.878, NVIDIA H200, 49, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:51.878, NVIDIA H200, 50, 99 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:54.879, NVIDIA H200, 50, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:13:57.879, NVIDIA H200, 50, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:00.879, NVIDIA H200, 48, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:03.880, NVIDIA H200, 48, 98 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:06.880, NVIDIA H200, 49, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:09.881, NVIDIA H200, 50, 99 %, 47 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:12.881, NVIDIA H200, 49, 100 %, 44 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:15.882, NVIDIA H200, 48, 98 %, 48 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:18.882, NVIDIA H200, 49, 100 %, 43 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:21.883, NVIDIA H200, 48, 86 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:24.883, NVIDIA H200, 50, 100 %, 42 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:27.884, NVIDIA H200, 48, 99 %, 46 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:30.884, NVIDIA H200, 49, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:33.885, NVIDIA H200, 48, 98 %, 49 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:36.885, NVIDIA H200, 49, 100 %, 41 %, 32031 MiB, 143771 MiB
2026/08/11 04:14:39.886, NVIDIA H200, 48, 98 %, 48 %, 32031 MiB, 143771 MiB
