timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/12 11:37:03.225, NVIDIA L40S, 78, 97 %, 65 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:06.225, NVIDIA L40S, 77, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:09.226, NVIDIA L40S, 79, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:12.226, NVIDIA L40S, 78, 94 %, 56 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:15.226, NVIDIA L40S, 78, 94 %, 54 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:18.227, NVIDIA L40S, 78, 92 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:21.227, NVIDIA L40S, 77, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:24.228, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:27.228, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:30.229, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:33.229, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:36.229, NVIDIA L40S, 76, 97 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:39.230, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:42.230, NVIDIA L40S, 77, 96 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:45.230, NVIDIA L40S, 75, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:48.231, NVIDIA L40S, 76, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:51.231, NVIDIA L40S, 75, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:54.232, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:37:57.232, NVIDIA L40S, 78, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:00.232, NVIDIA L40S, 76, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:03.233, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:06.233, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:09.233, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:12.234, NVIDIA L40S, 76, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:15.234, NVIDIA L40S, 77, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:18.234, NVIDIA L40S, 76, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:21.235, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:24.235, NVIDIA L40S, 77, 97 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:27.236, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:30.236, NVIDIA L40S, 78, 95 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:33.236, NVIDIA L40S, 76, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:36.237, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:39.237, NVIDIA L40S, 78, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:42.237, NVIDIA L40S, 77, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:45.238, NVIDIA L40S, 76, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:48.238, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:51.239, NVIDIA L40S, 76, 97 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:54.239, NVIDIA L40S, 76, 97 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 11:38:57.239, NVIDIA L40S, 75, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:00.240, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:03.240, NVIDIA L40S, 76, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:06.240, NVIDIA L40S, 75, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:09.241, NVIDIA L40S, 74, 97 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:12.241, NVIDIA L40S, 75, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:15.242, NVIDIA L40S, 74, 98 %, 68 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:18.242, NVIDIA L40S, 77, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:21.242, NVIDIA L40S, 75, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:24.243, NVIDIA L40S, 76, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:27.243, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:30.244, NVIDIA L40S, 76, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:33.244, NVIDIA L40S, 75, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:36.244, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:39.245, NVIDIA L40S, 76, 97 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:42.245, NVIDIA L40S, 76, 98 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:45.246, NVIDIA L40S, 75, 98 %, 73 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:48.246, NVIDIA L40S, 75, 98 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:51.247, NVIDIA L40S, 74, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:54.247, NVIDIA L40S, 77, 96 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:39:57.247, NVIDIA L40S, 75, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:00.248, NVIDIA L40S, 75, 96 %, 66 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:03.248, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:06.249, NVIDIA L40S, 75, 96 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:09.249, NVIDIA L40S, 75, 98 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:12.249, NVIDIA L40S, 75, 96 %, 74 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:15.250, NVIDIA L40S, 76, 98 %, 70 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:18.250, NVIDIA L40S, 75, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:21.251, NVIDIA L40S, 76, 96 %, 71 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:24.251, NVIDIA L40S, 75, 97 %, 69 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:27.251, NVIDIA L40S, 75, 97 %, 67 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:30.252, NVIDIA L40S, 76, 98 %, 72 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:33.252, NVIDIA L40S, 76, 94 %, 55 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:36.253, NVIDIA L40S, 76, 96 %, 58 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:39.253, NVIDIA L40S, 69, 5 %, 0 %, 4611 MiB, 46068 MiB
2026/08/12 11:40:42.254, NVIDIA L40S, 68, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:40:45.254, NVIDIA L40S, 66, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:40:48.255, NVIDIA L40S, 65, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:40:51.255, NVIDIA L40S, 63, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:40:54.256, NVIDIA L40S, 62, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:40:57.256, NVIDIA L40S, 61, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:00.256, NVIDIA L40S, 60, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:03.257, NVIDIA L40S, 59, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:06.257, NVIDIA L40S, 58, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:09.258, NVIDIA L40S, 58, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:12.258, NVIDIA L40S, 57, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:15.258, NVIDIA L40S, 56, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:18.259, NVIDIA L40S, 56, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:21.259, NVIDIA L40S, 55, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:24.259, NVIDIA L40S, 54, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:27.260, NVIDIA L40S, 54, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:30.260, NVIDIA L40S, 53, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:33.261, NVIDIA L40S, 53, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:36.261, NVIDIA L40S, 52, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:39.261, NVIDIA L40S, 52, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:42.262, NVIDIA L40S, 51, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:45.262, NVIDIA L40S, 51, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:48.263, NVIDIA L40S, 51, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:51.263, NVIDIA L40S, 50, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:54.263, NVIDIA L40S, 50, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:41:57.264, NVIDIA L40S, 50, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:00.264, NVIDIA L40S, 49, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:03.265, NVIDIA L40S, 49, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:06.265, NVIDIA L40S, 49, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:09.265, NVIDIA L40S, 48, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:12.266, NVIDIA L40S, 48, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:15.266, NVIDIA L40S, 48, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:18.267, NVIDIA L40S, 47, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:21.267, NVIDIA L40S, 47, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:24.267, NVIDIA L40S, 47, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:27.268, NVIDIA L40S, 46, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:30.268, NVIDIA L40S, 46, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:33.268, NVIDIA L40S, 46, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:36.269, NVIDIA L40S, 45, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:39.269, NVIDIA L40S, 45, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:42.270, NVIDIA L40S, 45, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:45.270, NVIDIA L40S, 45, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:48.270, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:51.271, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:54.271, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:42:57.272, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:00.272, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:03.273, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:06.274, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:09.274, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:12.274, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:15.275, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:18.276, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:21.276, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:24.277, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:27.277, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:30.278, NVIDIA L40S, 44, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:33.278, NVIDIA L40S, 43, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:36.279, NVIDIA L40S, 43, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:39.279, NVIDIA L40S, 43, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:42.280, NVIDIA L40S, 43, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:45.280, NVIDIA L40S, 43, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:48.281, NVIDIA L40S, 43, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:51.281, NVIDIA L40S, 43, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:54.282, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:43:57.283, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:00.283, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:03.284, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:06.285, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:09.285, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:12.286, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:15.286, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:18.287, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:21.287, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:24.288, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:27.288, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:30.288, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:33.289, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:36.289, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:39.290, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:42.290, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:45.291, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:48.291, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:51.292, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:54.292, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:44:57.293, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:00.294, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:03.295, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:06.295, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:09.296, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:12.296, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:15.297, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:18.297, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:21.298, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:24.298, NVIDIA L40S, 42, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:27.299, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:30.299, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:33.300, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:36.300, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:39.300, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:42.301, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:45.301, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:48.302, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:51.302, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:54.303, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:45:57.303, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:00.303, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:03.304, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:06.304, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:09.305, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:12.305, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:15.305, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:18.306, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:21.306, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:24.307, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:27.307, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:30.307, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:33.308, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:36.308, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:39.309, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:42.309, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:45.309, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:48.310, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:51.310, NVIDIA L40S, 41, 0 %, 0 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:54.311, NVIDIA L40S, 49, 94 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:46:57.311, NVIDIA L40S, 50, 98 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:00.312, NVIDIA L40S, 52, 96 %, 73 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:03.312, NVIDIA L40S, 53, 97 %, 74 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:06.312, NVIDIA L40S, 54, 98 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:09.313, NVIDIA L40S, 56, 98 %, 67 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:12.313, NVIDIA L40S, 56, 96 %, 69 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:15.314, NVIDIA L40S, 57, 97 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:18.314, NVIDIA L40S, 59, 93 %, 68 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:21.314, NVIDIA L40S, 58, 96 %, 69 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:24.315, NVIDIA L40S, 59, 97 %, 68 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:27.315, NVIDIA L40S, 59, 97 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:30.316, NVIDIA L40S, 60, 95 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:33.316, NVIDIA L40S, 60, 97 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:36.316, NVIDIA L40S, 61, 98 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:39.317, NVIDIA L40S, 60, 98 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:42.317, NVIDIA L40S, 62, 96 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:45.317, NVIDIA L40S, 61, 98 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:48.318, NVIDIA L40S, 61, 97 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:51.318, NVIDIA L40S, 62, 97 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:54.318, NVIDIA L40S, 61, 98 %, 68 %, 4653 MiB, 46068 MiB
2026/08/12 11:47:57.319, NVIDIA L40S, 64, 97 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:00.319, NVIDIA L40S, 62, 97 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:03.320, NVIDIA L40S, 62, 96 %, 73 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:06.320, NVIDIA L40S, 63, 98 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:09.321, NVIDIA L40S, 64, 98 %, 73 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:12.321, NVIDIA L40S, 64, 96 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:15.322, NVIDIA L40S, 64, 98 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:18.322, NVIDIA L40S, 63, 98 %, 69 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:21.322, NVIDIA L40S, 65, 98 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:24.323, NVIDIA L40S, 65, 97 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:27.323, NVIDIA L40S, 64, 97 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:30.324, NVIDIA L40S, 64, 98 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:33.324, NVIDIA L40S, 64, 98 %, 69 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:36.325, NVIDIA L40S, 66, 98 %, 73 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:39.325, NVIDIA L40S, 66, 97 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:42.325, NVIDIA L40S, 65, 98 %, 69 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:45.326, NVIDIA L40S, 66, 94 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:48.326, NVIDIA L40S, 66, 98 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:51.327, NVIDIA L40S, 66, 95 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:54.327, NVIDIA L40S, 66, 98 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:48:57.327, NVIDIA L40S, 66, 96 %, 65 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:00.328, NVIDIA L40S, 68, 98 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:03.329, NVIDIA L40S, 67, 96 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:06.329, NVIDIA L40S, 67, 98 %, 73 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:09.330, NVIDIA L40S, 67, 98 %, 67 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:12.330, NVIDIA L40S, 69, 98 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:15.331, NVIDIA L40S, 68, 97 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:18.331, NVIDIA L40S, 68, 98 %, 69 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:21.331, NVIDIA L40S, 68, 96 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:24.332, NVIDIA L40S, 68, 97 %, 66 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:27.332, NVIDIA L40S, 67, 98 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:30.333, NVIDIA L40S, 70, 96 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:33.333, NVIDIA L40S, 69, 97 %, 72 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:36.333, NVIDIA L40S, 69, 97 %, 69 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:39.334, NVIDIA L40S, 69, 98 %, 74 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:42.334, NVIDIA L40S, 69, 97 %, 68 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:45.334, NVIDIA L40S, 71, 98 %, 73 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:48.335, NVIDIA L40S, 71, 96 %, 70 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:51.335, NVIDIA L40S, 72, 96 %, 71 %, 4653 MiB, 46068 MiB
2026/08/12 11:49:54.336, NVIDIA L40S, 72, 97 %, 68 %, 4653 MiB, 46068 MiB
