timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 23:27:39.373, NVIDIA L40S, 66, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:27:42.374, NVIDIA L40S, 66, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:27:45.374, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:27:48.375, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:27:51.375, NVIDIA L40S, 68, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:27:54.376, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:27:57.376, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:00.376, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:03.377, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:06.377, NVIDIA L40S, 67, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:09.378, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:12.378, NVIDIA L40S, 67, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:15.378, NVIDIA L40S, 68, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:18.379, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:21.380, NVIDIA L40S, 68, 100 %, 98 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:24.380, NVIDIA L40S, 66, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:27.380, NVIDIA L40S, 68, 99 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:30.381, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:33.381, NVIDIA L40S, 68, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:36.382, NVIDIA L40S, 66, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:39.382, NVIDIA L40S, 67, 98 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:42.383, NVIDIA L40S, 67, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:45.383, NVIDIA L40S, 66, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:48.383, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:51.384, NVIDIA L40S, 66, 98 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:54.384, NVIDIA L40S, 68, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:28:57.385, NVIDIA L40S, 67, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:00.385, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:03.386, NVIDIA L40S, 67, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:06.386, NVIDIA L40S, 69, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:09.387, NVIDIA L40S, 67, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:12.387, NVIDIA L40S, 67, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:15.388, NVIDIA L40S, 68, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:18.388, NVIDIA L40S, 68, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:21.388, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:24.389, NVIDIA L40S, 69, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:27.389, NVIDIA L40S, 67, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:30.390, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:33.390, NVIDIA L40S, 68, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:36.391, NVIDIA L40S, 69, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:39.391, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:42.392, NVIDIA L40S, 70, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:45.392, NVIDIA L40S, 66, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:48.392, NVIDIA L40S, 69, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:51.393, NVIDIA L40S, 67, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:54.393, NVIDIA L40S, 67, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 23:29:57.394, NVIDIA L40S, 66, 98 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:00.394, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:03.394, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:06.395, NVIDIA L40S, 67, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:09.395, NVIDIA L40S, 67, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:12.395, NVIDIA L40S, 67, 99 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:15.396, NVIDIA L40S, 69, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:18.396, NVIDIA L40S, 68, 100 %, 99 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:21.396, NVIDIA L40S, 66, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:24.397, NVIDIA L40S, 68, 99 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:27.397, NVIDIA L40S, 68, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:30.397, NVIDIA L40S, 68, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:33.398, NVIDIA L40S, 66, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:36.398, NVIDIA L40S, 68, 97 %, 76 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:39.398, NVIDIA L40S, 68, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:42.399, NVIDIA L40S, 67, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:45.399, NVIDIA L40S, 68, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:48.400, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:51.400, NVIDIA L40S, 70, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:54.401, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:30:57.401, NVIDIA L40S, 67, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:00.401, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:03.402, NVIDIA L40S, 70, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:06.402, NVIDIA L40S, 66, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:09.403, NVIDIA L40S, 68, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:12.403, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:15.404, NVIDIA L40S, 68, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:18.404, NVIDIA L40S, 68, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:21.404, NVIDIA L40S, 69, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:24.405, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:27.405, NVIDIA L40S, 70, 100 %, 99 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:30.406, NVIDIA L40S, 66, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:33.406, NVIDIA L40S, 69, 99 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:36.406, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:39.407, NVIDIA L40S, 67, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:42.407, NVIDIA L40S, 69, 100 %, 97 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:45.408, NVIDIA L40S, 67, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:48.408, NVIDIA L40S, 67, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:51.408, NVIDIA L40S, 68, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:54.409, NVIDIA L40S, 62, 0 %, 0 %, 42381 MiB, 46068 MiB
2026/08/07 23:31:57.410, NVIDIA L40S, 66, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:00.410, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:03.410, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:06.411, NVIDIA L40S, 65, 99 %, 97 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:09.411, NVIDIA L40S, 66, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:12.412, NVIDIA L40S, 66, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:15.412, NVIDIA L40S, 66, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:18.413, NVIDIA L40S, 67, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:21.413, NVIDIA L40S, 66, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:24.414, NVIDIA L40S, 68, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:27.414, NVIDIA L40S, 66, 100 %, 98 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:30.415, NVIDIA L40S, 68, 99 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:33.415, NVIDIA L40S, 67, 98 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:36.416, NVIDIA L40S, 67, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:39.416, NVIDIA L40S, 68, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:42.416, NVIDIA L40S, 66, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:45.417, NVIDIA L40S, 67, 98 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:48.417, NVIDIA L40S, 68, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:51.418, NVIDIA L40S, 66, 99 %, 94 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:54.418, NVIDIA L40S, 68, 97 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:32:57.418, NVIDIA L40S, 66, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:00.419, NVIDIA L40S, 67, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:03.419, NVIDIA L40S, 68, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:06.419, NVIDIA L40S, 69, 98 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:09.420, NVIDIA L40S, 67, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:12.420, NVIDIA L40S, 69, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:15.421, NVIDIA L40S, 66, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:18.421, NVIDIA L40S, 67, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:21.422, NVIDIA L40S, 69, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:24.422, NVIDIA L40S, 69, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:27.422, NVIDIA L40S, 67, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:30.423, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:33.423, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:36.424, NVIDIA L40S, 68, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:39.424, NVIDIA L40S, 67, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:42.424, NVIDIA L40S, 67, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:45.425, NVIDIA L40S, 68, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:48.425, NVIDIA L40S, 67, 98 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:51.426, NVIDIA L40S, 70, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:54.426, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:33:57.427, NVIDIA L40S, 70, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:00.427, NVIDIA L40S, 69, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:03.428, NVIDIA L40S, 68, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:06.428, NVIDIA L40S, 68, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:09.429, NVIDIA L40S, 69, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:12.430, NVIDIA L40S, 67, 98 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:15.430, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:18.431, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:21.431, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:24.432, NVIDIA L40S, 70, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:27.432, NVIDIA L40S, 69, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:30.433, NVIDIA L40S, 69, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:33.433, NVIDIA L40S, 68, 100 %, 99 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:36.433, NVIDIA L40S, 66, 99 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:39.434, NVIDIA L40S, 68, 98 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:42.434, NVIDIA L40S, 69, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:45.434, NVIDIA L40S, 69, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:48.435, NVIDIA L40S, 69, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:51.435, NVIDIA L40S, 68, 99 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:54.436, NVIDIA L40S, 67, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:34:57.436, NVIDIA L40S, 70, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:00.436, NVIDIA L40S, 66, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:03.437, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:06.437, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:09.437, NVIDIA L40S, 67, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:12.438, NVIDIA L40S, 66, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:15.438, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:18.439, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:21.439, NVIDIA L40S, 68, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:24.439, NVIDIA L40S, 67, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:27.440, NVIDIA L40S, 67, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:30.440, NVIDIA L40S, 68, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:33.441, NVIDIA L40S, 67, 99 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:36.441, NVIDIA L40S, 69, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:39.442, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:42.442, NVIDIA L40S, 69, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:45.442, NVIDIA L40S, 70, 98 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:48.443, NVIDIA L40S, 68, 99 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:51.443, NVIDIA L40S, 68, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:54.443, NVIDIA L40S, 69, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:35:57.444, NVIDIA L40S, 67, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:00.444, NVIDIA L40S, 67, 99 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:03.444, NVIDIA L40S, 67, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:06.445, NVIDIA L40S, 62, 0 %, 0 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:09.445, NVIDIA L40S, 66, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:12.446, NVIDIA L40S, 68, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:15.446, NVIDIA L40S, 66, 99 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:18.446, NVIDIA L40S, 65, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:21.446, NVIDIA L40S, 68, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:24.447, NVIDIA L40S, 69, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:27.447, NVIDIA L40S, 67, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:30.448, NVIDIA L40S, 68, 100 %, 97 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:33.448, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:36.448, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:39.449, NVIDIA L40S, 68, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:42.449, NVIDIA L40S, 66, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:45.449, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:48.450, NVIDIA L40S, 68, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:51.450, NVIDIA L40S, 68, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:54.451, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:36:57.451, NVIDIA L40S, 68, 100 %, 98 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:00.451, NVIDIA L40S, 67, 99 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:03.452, NVIDIA L40S, 68, 99 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:06.452, NVIDIA L40S, 69, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:09.453, NVIDIA L40S, 69, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:12.453, NVIDIA L40S, 67, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:15.453, NVIDIA L40S, 68, 98 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:18.454, NVIDIA L40S, 67, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:21.454, NVIDIA L40S, 67, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:24.455, NVIDIA L40S, 66, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:27.455, NVIDIA L40S, 69, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:30.456, NVIDIA L40S, 69, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:33.456, NVIDIA L40S, 69, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:36.456, NVIDIA L40S, 66, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:39.457, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:42.458, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:45.458, NVIDIA L40S, 67, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:48.459, NVIDIA L40S, 67, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:51.459, NVIDIA L40S, 66, 100 %, 98 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:54.460, NVIDIA L40S, 69, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:37:57.460, NVIDIA L40S, 67, 99 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:00.461, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:03.461, NVIDIA L40S, 68, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:06.462, NVIDIA L40S, 69, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:09.462, NVIDIA L40S, 67, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:12.462, NVIDIA L40S, 67, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:15.463, NVIDIA L40S, 67, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:18.463, NVIDIA L40S, 68, 100 %, 98 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:21.464, NVIDIA L40S, 66, 99 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:24.464, NVIDIA L40S, 69, 98 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:27.464, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:30.465, NVIDIA L40S, 67, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:33.465, NVIDIA L40S, 68, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:36.465, NVIDIA L40S, 67, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:39.466, NVIDIA L40S, 69, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:42.466, NVIDIA L40S, 67, 100 %, 98 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:45.467, NVIDIA L40S, 68, 99 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:48.467, NVIDIA L40S, 68, 99 %, 81 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:51.467, NVIDIA L40S, 68, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:54.468, NVIDIA L40S, 69, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:38:57.468, NVIDIA L40S, 67, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:00.469, NVIDIA L40S, 67, 99 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:03.469, NVIDIA L40S, 69, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:06.470, NVIDIA L40S, 66, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:09.470, NVIDIA L40S, 69, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:12.470, NVIDIA L40S, 67, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:15.471, NVIDIA L40S, 68, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:18.471, NVIDIA L40S, 70, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:21.472, NVIDIA L40S, 69, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:24.472, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:27.473, NVIDIA L40S, 69, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:30.473, NVIDIA L40S, 69, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:33.474, NVIDIA L40S, 68, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:36.474, NVIDIA L40S, 68, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:39.475, NVIDIA L40S, 69, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:42.475, NVIDIA L40S, 67, 98 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:45.476, NVIDIA L40S, 68, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:48.476, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:51.476, NVIDIA L40S, 68, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:54.477, NVIDIA L40S, 66, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:39:57.477, NVIDIA L40S, 69, 98 %, 75 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:00.477, NVIDIA L40S, 69, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:03.478, NVIDIA L40S, 69, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:06.478, NVIDIA L40S, 67, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:09.478, NVIDIA L40S, 68, 98 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:12.478, NVIDIA L40S, 67, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:15.479, NVIDIA L40S, 68, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:18.479, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:21.479, NVIDIA L40S, 67, 99 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:24.480, NVIDIA L40S, 67, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:27.480, NVIDIA L40S, 69, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 23:40:30.480, NVIDIA L40S, 66, 100 %, 77 %, 42381 MiB, 46068 MiB
