timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 13:38:56.274, NVIDIA H200, 48, 99 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:38:59.274, NVIDIA H200, 48, 100 %, 38 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:02.275, NVIDIA H200, 50, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:05.275, NVIDIA H200, 48, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:08.275, NVIDIA H200, 48, 100 %, 44 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:11.276, NVIDIA H200, 47, 99 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:14.276, NVIDIA H200, 47, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:17.277, NVIDIA H200, 50, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:20.277, NVIDIA H200, 28, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:23.278, NVIDIA H200, 47, 100 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:26.278, NVIDIA H200, 28, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:29.279, NVIDIA H200, 43, 99 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:32.279, NVIDIA H200, 45, 100 %, 61 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:35.280, NVIDIA H200, 47, 100 %, 34 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:38.280, NVIDIA H200, 49, 99 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:41.281, NVIDIA H200, 49, 100 %, 43 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:44.281, NVIDIA H200, 45, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:47.282, NVIDIA H200, 46, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:50.282, NVIDIA H200, 48, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:53.283, NVIDIA H200, 48, 99 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:56.283, NVIDIA H200, 49, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:39:59.284, NVIDIA H200, 47, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:02.284, NVIDIA H200, 48, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:05.285, NVIDIA H200, 47, 100 %, 44 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:08.285, NVIDIA H200, 47, 99 %, 42 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:11.286, NVIDIA H200, 47, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:14.286, NVIDIA H200, 49, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:17.287, NVIDIA H200, 49, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:20.287, NVIDIA H200, 46, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:23.287, NVIDIA H200, 44, 97 %, 43 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:26.288, NVIDIA H200, 48, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:29.288, NVIDIA H200, 48, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:32.288, NVIDIA H200, 48, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:35.289, NVIDIA H200, 47, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:38.289, NVIDIA H200, 46, 98 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:41.290, NVIDIA H200, 47, 100 %, 37 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:44.290, NVIDIA H200, 48, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:47.291, NVIDIA H200, 50, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:50.291, NVIDIA H200, 47, 100 %, 43 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:53.292, NVIDIA H200, 46, 99 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:56.292, NVIDIA H200, 33, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:40:59.293, NVIDIA H200, 33, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:02.293, NVIDIA H200, 32, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:05.294, NVIDIA H200, 39, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:08.294, NVIDIA H200, 45, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:11.295, NVIDIA H200, 48, 100 %, 33 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:14.295, NVIDIA H200, 48, 100 %, 57 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:17.296, NVIDIA H200, 48, 100 %, 51 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:20.296, NVIDIA H200, 49, 98 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:23.297, NVIDIA H200, 48, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:26.297, NVIDIA H200, 48, 100 %, 37 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:29.298, NVIDIA H200, 48, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:32.298, NVIDIA H200, 49, 100 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:35.299, NVIDIA H200, 49, 98 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:38.299, NVIDIA H200, 48, 100 %, 57 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:41.300, NVIDIA H200, 48, 100 %, 34 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:44.300, NVIDIA H200, 48, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:47.301, NVIDIA H200, 48, 100 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:50.301, NVIDIA H200, 46, 99 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:53.302, NVIDIA H200, 48, 100 %, 57 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:56.302, NVIDIA H200, 47, 100 %, 23 %, 136435 MiB, 143771 MiB
2026/08/07 13:41:59.303, NVIDIA H200, 50, 100 %, 57 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:02.303, NVIDIA H200, 52, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:05.304, NVIDIA H200, 45, 98 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:08.304, NVIDIA H200, 47, 100 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:11.305, NVIDIA H200, 47, 100 %, 22 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:14.305, NVIDIA H200, 51, 100 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:17.306, NVIDIA H200, 51, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:20.306, NVIDIA H200, 46, 99 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:23.306, NVIDIA H200, 48, 100 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:26.307, NVIDIA H200, 47, 100 %, 22 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:29.307, NVIDIA H200, 50, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:32.308, NVIDIA H200, 51, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:35.308, NVIDIA H200, 40, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:38.309, NVIDIA H200, 46, 99 %, 36 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:41.309, NVIDIA H200, 27, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:44.309, NVIDIA H200, 26, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:47.310, NVIDIA H200, 25, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:50.310, NVIDIA H200, 48, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:53.311, NVIDIA H200, 49, 100 %, 42 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:56.311, NVIDIA H200, 44, 99 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:42:59.312, NVIDIA H200, 45, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:02.312, NVIDIA H200, 48, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:05.313, NVIDIA H200, 47, 99 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:08.313, NVIDIA H200, 48, 100 %, 43 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:11.314, NVIDIA H200, 48, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:14.315, NVIDIA H200, 47, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:17.315, NVIDIA H200, 47, 100 %, 44 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:20.315, NVIDIA H200, 48, 98 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:23.316, NVIDIA H200, 47, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:26.316, NVIDIA H200, 50, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:29.317, NVIDIA H200, 48, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:32.318, NVIDIA H200, 47, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:35.318, NVIDIA H200, 45, 98 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:38.319, NVIDIA H200, 48, 100 %, 63 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:41.319, NVIDIA H200, 49, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:44.320, NVIDIA H200, 48, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:47.320, NVIDIA H200, 46, 99 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:50.321, NVIDIA H200, 47, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:53.322, NVIDIA H200, 47, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:56.322, NVIDIA H200, 49, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:43:59.323, NVIDIA H200, 49, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:02.323, NVIDIA H200, 48, 100 %, 51 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:05.324, NVIDIA H200, 48, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:08.324, NVIDIA H200, 47, 98 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:11.325, NVIDIA H200, 47, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:14.325, NVIDIA H200, 47, 100 %, 32 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:17.326, NVIDIA H200, 29, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:20.326, NVIDIA H200, 43, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:23.327, NVIDIA H200, 28, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:26.328, NVIDIA H200, 42, 100 %, 43 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:29.328, NVIDIA H200, 47, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:32.329, NVIDIA H200, 48, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:35.329, NVIDIA H200, 49, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:38.330, NVIDIA H200, 46, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:41.330, NVIDIA H200, 46, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:44.331, NVIDIA H200, 48, 99 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:47.332, NVIDIA H200, 47, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:50.332, NVIDIA H200, 48, 100 %, 43 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:53.333, NVIDIA H200, 50, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:56.333, NVIDIA H200, 47, 100 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:44:59.334, NVIDIA H200, 47, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:02.334, NVIDIA H200, 45, 99 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:05.335, NVIDIA H200, 48, 100 %, 63 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:08.335, NVIDIA H200, 49, 100 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:11.336, NVIDIA H200, 48, 100 %, 44 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:14.336, NVIDIA H200, 46, 99 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:17.337, NVIDIA H200, 46, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:20.338, NVIDIA H200, 48, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:23.338, NVIDIA H200, 48, 100 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:26.339, NVIDIA H200, 49, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:29.339, NVIDIA H200, 47, 99 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:32.340, NVIDIA H200, 46, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:35.341, NVIDIA H200, 47, 100 %, 38 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:38.341, NVIDIA H200, 49, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:41.342, NVIDIA H200, 51, 100 %, 51 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:44.342, NVIDIA H200, 46, 98 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:47.343, NVIDIA H200, 48, 100 %, 57 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:50.343, NVIDIA H200, 47, 100 %, 26 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:53.345, NVIDIA H200, 47, 99 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:56.345, NVIDIA H200, 29, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:45:59.346, NVIDIA H200, 46, 99 %, 41 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:02.346, NVIDIA H200, 27, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:05.347, NVIDIA H200, 47, 100 %, 59 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:08.347, NVIDIA H200, 50, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:11.348, NVIDIA H200, 45, 99 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:14.349, NVIDIA H200, 46, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:17.349, NVIDIA H200, 48, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:20.350, NVIDIA H200, 48, 99 %, 44 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:23.351, NVIDIA H200, 49, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:26.351, NVIDIA H200, 46, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:29.352, NVIDIA H200, 46, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:32.353, NVIDIA H200, 46, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:35.353, NVIDIA H200, 49, 99 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:38.354, NVIDIA H200, 50, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:41.354, NVIDIA H200, 45, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:44.355, NVIDIA H200, 46, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:47.355, NVIDIA H200, 47, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:50.356, NVIDIA H200, 50, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:53.357, NVIDIA H200, 49, 100 %, 60 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:56.357, NVIDIA H200, 45, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:46:59.358, NVIDIA H200, 46, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:02.358, NVIDIA H200, 48, 99 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:05.359, NVIDIA H200, 48, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:08.359, NVIDIA H200, 48, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:11.360, NVIDIA H200, 49, 100 %, 57 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:14.361, NVIDIA H200, 47, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:17.361, NVIDIA H200, 47, 99 %, 64 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:20.362, NVIDIA H200, 47, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:23.362, NVIDIA H200, 47, 100 %, 34 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:26.363, NVIDIA H200, 49, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:29.363, NVIDIA H200, 48, 100 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:32.364, NVIDIA H200, 29, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:35.365, NVIDIA H200, 47, 99 %, 39 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:38.365, NVIDIA H200, 27, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:41.366, NVIDIA H200, 47, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:44.366, NVIDIA H200, 48, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:47.369, NVIDIA H200, 48, 100 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:50.369, NVIDIA H200, 45, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:53.370, NVIDIA H200, 46, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:56.371, NVIDIA H200, 48, 99 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:47:59.371, NVIDIA H200, 48, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:02.371, NVIDIA H200, 48, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:05.372, NVIDIA H200, 49, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:08.372, NVIDIA H200, 47, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:11.373, NVIDIA H200, 46, 98 %, 65 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:14.374, NVIDIA H200, 46, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:17.374, NVIDIA H200, 48, 100 %, 22 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:20.375, NVIDIA H200, 49, 100 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:23.375, NVIDIA H200, 48, 100 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:26.376, NVIDIA H200, 45, 98 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:29.376, NVIDIA H200, 44, 100 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:32.377, NVIDIA H200, 48, 100 %, 31 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:35.377, NVIDIA H200, 48, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:38.378, NVIDIA H200, 48, 100 %, 40 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:41.378, NVIDIA H200, 46, 99 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:44.379, NVIDIA H200, 47, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:47.379, NVIDIA H200, 46, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:50.380, NVIDIA H200, 48, 99 %, 43 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:53.380, NVIDIA H200, 50, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:56.381, NVIDIA H200, 47, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:48:59.381, NVIDIA H200, 46, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:02.382, NVIDIA H200, 47, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:05.382, NVIDIA H200, 49, 98 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:08.383, NVIDIA H200, 28, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:11.383, NVIDIA H200, 47, 99 %, 38 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:14.384, NVIDIA H200, 27, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:17.384, NVIDIA H200, 44, 98 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:20.385, NVIDIA H200, 43, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:23.386, NVIDIA H200, 47, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:26.386, NVIDIA H200, 47, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:29.387, NVIDIA H200, 49, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:32.387, NVIDIA H200, 47, 98 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:35.388, NVIDIA H200, 46, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:38.388, NVIDIA H200, 48, 100 %, 37 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:41.389, NVIDIA H200, 48, 100 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:44.390, NVIDIA H200, 51, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:47.390, NVIDIA H200, 45, 97 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:50.391, NVIDIA H200, 47, 100 %, 58 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:53.391, NVIDIA H200, 46, 100 %, 24 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:56.392, NVIDIA H200, 49, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:49:59.392, NVIDIA H200, 50, 100 %, 41 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:02.393, NVIDIA H200, 45, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:05.393, NVIDIA H200, 46, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:08.394, NVIDIA H200, 48, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:11.394, NVIDIA H200, 48, 99 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:14.395, NVIDIA H200, 49, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:17.395, NVIDIA H200, 48, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:20.396, NVIDIA H200, 48, 100 %, 48 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:23.396, NVIDIA H200, 47, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:26.397, NVIDIA H200, 47, 98 %, 43 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:29.397, NVIDIA H200, 47, 100 %, 54 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:32.398, NVIDIA H200, 45, 100 %, 56 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:35.398, NVIDIA H200, 49, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:38.399, NVIDIA H200, 49, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:41.399, NVIDIA H200, 49, 100 %, 46 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:44.400, NVIDIA H200, 32, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:47.400, NVIDIA H200, 40, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:50.401, NVIDIA H200, 29, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:53.402, NVIDIA H200, 26, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:56.402, NVIDIA H200, 26, 0 %, 0 %, 136435 MiB, 143771 MiB
2026/08/07 13:50:59.402, NVIDIA H200, 37, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:02.403, NVIDIA H200, 44, 100 %, 47 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:05.403, NVIDIA H200, 47, 99 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:08.404, NVIDIA H200, 47, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:11.405, NVIDIA H200, 47, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:14.405, NVIDIA H200, 49, 100 %, 57 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:17.406, NVIDIA H200, 47, 100 %, 44 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:20.406, NVIDIA H200, 46, 99 %, 62 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:23.407, NVIDIA H200, 46, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:26.407, NVIDIA H200, 46, 100 %, 38 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:29.408, NVIDIA H200, 48, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:32.408, NVIDIA H200, 48, 100 %, 53 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:35.409, NVIDIA H200, 45, 98 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:38.411, NVIDIA H200, 43, 100 %, 61 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:41.411, NVIDIA H200, 47, 100 %, 33 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:44.412, NVIDIA H200, 47, 99 %, 49 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:47.412, NVIDIA H200, 48, 100 %, 45 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:50.413, NVIDIA H200, 46, 100 %, 55 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:53.413, NVIDIA H200, 46, 100 %, 52 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:56.414, NVIDIA H200, 46, 100 %, 50 %, 136435 MiB, 143771 MiB
2026/08/07 13:51:59.415, NVIDIA H200, 48, 98 %, 51 %, 136435 MiB, 143771 MiB
2026/08/07 13:52:02.415, NVIDIA H200, 50, 100 %, 39 %, 136435 MiB, 143771 MiB
