timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 19:45:37.665, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:45:40.665, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:45:43.666, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:45:46.666, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:45:49.667, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:45:52.667, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:45:55.667, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:45:58.668, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:01.668, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:04.669, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:07.669, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:10.670, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:13.670, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:16.670, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:19.671, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:22.671, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:25.672, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:28.672, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:31.672, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:34.673, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:37.673, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:40.674, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:43.674, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:46.675, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:49.675, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:52.676, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:55.676, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:46:58.676, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:01.677, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:04.677, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:07.678, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:10.678, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:13.679, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:16.679, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:19.679, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:22.680, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:25.682, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:28.683, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:31.683, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:34.684, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:37.684, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:40.684, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:43.685, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:46.685, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:49.686, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:52.686, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:55.686, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:47:58.687, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:01.687, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:04.688, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:07.688, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:10.689, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:13.689, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:16.690, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:19.690, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:22.690, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:25.691, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:28.691, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:31.692, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:34.692, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:37.693, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:40.693, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:43.694, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:46.694, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:49.695, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:52.695, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:55.695, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:48:58.696, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:01.696, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:04.697, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:07.697, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:10.698, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:13.698, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:16.698, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:19.699, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:22.699, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:25.700, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:28.700, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:31.700, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:34.701, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:37.701, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:40.702, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:43.702, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:46.703, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:49.703, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:52.703, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:55.704, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:49:58.704, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:01.704, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:04.705, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:07.705, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:10.706, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:13.706, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:16.707, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:19.707, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:22.707, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:25.708, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:28.708, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:31.709, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:34.709, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:37.710, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:40.710, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:43.710, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:46.711, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:49.711, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:52.712, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:55.712, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:50:58.713, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:01.713, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:04.713, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:07.714, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:10.714, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:13.715, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:16.715, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:19.716, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:22.716, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:25.716, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:28.717, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:31.717, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:34.718, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:37.718, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:40.718, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:43.719, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:46.719, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:49.720, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:52.720, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:55.720, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:51:58.721, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:01.721, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:04.722, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:07.722, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:10.722, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:13.723, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:16.723, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:19.724, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:22.724, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:25.724, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:28.725, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:31.725, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:34.726, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:37.726, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:40.727, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:43.727, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:46.727, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:49.728, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:52.728, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:55.729, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:52:58.729, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:01.730, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:04.730, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:07.731, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:10.731, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:13.731, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:16.732, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:19.732, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:22.733, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:25.733, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:28.734, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:31.734, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:34.735, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:37.735, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:40.735, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:43.736, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:46.736, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:49.737, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:52.737, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:55.737, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:53:58.738, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:01.738, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:04.739, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:07.739, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:10.740, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:13.740, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:16.740, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:19.741, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:22.741, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:25.742, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:28.742, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:31.742, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:34.743, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:37.743, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:40.744, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:43.744, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:46.745, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:49.745, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:52.745, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:55.746, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:54:58.746, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:01.747, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:04.747, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:07.747, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:10.748, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:13.748, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:16.749, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:19.749, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:22.749, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:25.750, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:28.750, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:31.751, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:34.751, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:37.751, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:40.752, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:43.752, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:46.753, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:49.753, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:52.753, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:55.754, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:55:58.754, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:01.755, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:04.755, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:07.755, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:10.756, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:13.756, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:16.757, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:19.757, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:22.757, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:25.758, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:28.758, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:31.759, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:34.759, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:37.759, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:40.760, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:43.760, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:46.761, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:49.761, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:52.762, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:55.762, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:56:58.762, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:01.763, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:04.763, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:07.764, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:10.764, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:13.765, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:16.765, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:19.765, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:22.766, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:25.766, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:28.767, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:31.767, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:34.767, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:37.768, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:40.768, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:43.769, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:46.769, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:49.770, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:52.770, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:55.770, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:57:58.771, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:01.771, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:04.772, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:07.772, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:10.773, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:13.773, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:16.773, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:19.774, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:22.774, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:25.775, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:28.775, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:31.775, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:34.776, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:37.776, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:40.777, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:43.777, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:46.777, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:49.778, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:52.778, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:55.779, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 19:58:58.779, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
